# N1 1000
# N2 1000
# T_MCS 1000
# T_MAX 50000
# W 2000
# NDIV 401
# P11 0.00600600600601
# P12 0.001
# P22 0.00600600600601
# k11 6
# k22 6
# R 0
# E -0.4
# UPDATE_RULE 1
# FERMI_BETA 5
# x01 0.5
# x02 0.5
# reps 200
# seed 620000
# independence graph_per_b_rep
# b x1_mean x1_sem x2_mean x2_sem c_mean c_sem
2.045	0.001275	7.98671950442e-05	0.00118	7.72517908917e-05	0.0012275	5.39632179774e-05
2.05	0.00121	7.42094008592e-05	0.001195	8.01059286133e-05	0.0012025	5.3881675221e-05
2.055	0.001155	7.09226700402e-05	0.00117	8.11692196036e-05	0.0011625	5.38630195438e-05
2.06	0.00123	7.82053732298e-05	0.00122	7.50745023595e-05	0.001225	5.21822762032e-05
2.065	0.00122	8.11846954411e-05	0.001235	7.36614215524e-05	0.0012275	5.56818741201e-05
2.07	0.00123	8.04228773172e-05	0.001295	8.16899088384e-05	0.0012625	5.46732528103e-05
2.075	0.00133	7.57243082126e-05	0.0012	7.89376702145e-05	0.001265	5.51277638922e-05
2.08	0.00128	7.64014785829e-05	0.00122	8.39238707425e-05	0.00125	5.43347154822e-05
2.085	0.0012	7.79769325509e-05	0.001185	7.86434930237e-05	0.0011925	5.60058212157e-05
2.09	0.001405	8.14743231125e-05	0.00116	7.81185801382e-05	0.0012825	5.69952722186e-05
2.095	0.001245	8.46207917238e-05	0.00112	7.38598428235e-05	0.0011825	5.52719975991e-05
2.1	0.00119	8.0946039474e-05	0.001235	7.29760406748e-05	0.0012125	5.63145219005e-05
2.105	0.001255	7.92545355613e-05	0.00122	8.6285723794e-05	0.0012375	5.91966211008e-05
2.11	0.001135	7.4912847185e-05	0.0013	8.76837625279e-05	0.0012175	5.59946044601e-05
2.115	0.00123	7.62533465778e-05	0.00121	8.00722035974e-05	0.00122	5.50969907705e-05
2.12	0.001215	8.14064496846e-05	0.00115	7.32415292579e-05	0.0011825	5.42395463842e-05
2.125	0.00128	8.48172732953e-05	0.00129	7.68703143361e-05	0.001285	5.41621889658e-05
2.13	0.00134	9.0625963866e-05	0.001265	8.22050078559e-05	0.0013025	6.79840267228e-05
2.135	0.00127	8.37890387525e-05	0.00125	7.98081871343e-05	0.00126	5.58128603181e-05
2.14	0.001215	7.11984628031e-05	0.00123	7.62533465778e-05	0.0012225	5.24161809955e-05
2.145	0.00124	8.05882892349e-05	0.00114	7.63620048119e-05	0.00119	5.63281840787e-05
2.15	0.001215	8.2935314141e-05	0.001125	7.98671950442e-05	0.00117	5.64262314707e-05
2.155	0.00113	6.884181854e-05	0.00125	8.3801032603e-05	0.00119	5.57678245161e-05
2.16	0.001195	7.21867692049e-05	0.001225	7.48323083424e-05	0.00121	4.91587521666e-05
2.165	0.001245	8.28201114119e-05	0.00123	7.85259935199e-05	0.0012375	5.90904149222e-05
2.17	0.001145	8.69348222324e-05	0.00133	7.99214438429e-05	0.0012375	6.07674432637e-05
2.175	0.00124	8.21323848626e-05	0.00127	8.34886325124e-05	0.001255	5.69304874563e-05
2.18	0.001235	7.73224989523e-05	0.001255	8.20581666476e-05	0.001245	5.52506849818e-05
2.185	0.001295	8.44126916557e-05	0.00123	7.85259935199e-05	0.0012625	5.81258273837e-05
2.19	0.00118	7.22085199388e-05	0.001175	8.28019068554e-05	0.0011775	5.40911082337e-05
2.195	0.001245	8.06685320326e-05	0.001305	8.33342546013e-05	0.001275	5.84289716118e-05
2.2	0.00106	7.49002686995e-05	0.001215	7.98483172574e-05	0.0011375	5.73643801549e-05
2.205	0.001195	8.22722224871e-05	0.001245	7.84579713371e-05	0.00122	5.93770000986e-05
2.21	0.00118	7.08030036554e-05	0.00119	8.03228410477e-05	0.001185	5.14012200938e-05
2.215	0.001265	7.55141505592e-05	0.001255	7.82976860334e-05	0.00126	5.26866149699e-05
2.22	0.001285	7.74523682448e-05	0.00118	7.94958992021e-05	0.0012325	5.5577993096e-05
2.225	0.001235	7.9248194818e-05	0.00126	7.7731660572e-05	0.0012475	5.7041541329e-05
2.23	0.001175	7.84387543945e-05	0.00114	8.35878859247e-05	0.0011575	5.72152661745e-05
2.235	0.001115	7.50803589596e-05	0.0013	7.92553281185e-05	0.0012075	5.60730746303e-05
2.24	0.00112	6.96581747287e-05	0.00113	7.23996446311e-05	0.001125	5.05932146323e-05
2.245	0.001265	8.09731948947e-05	0.00131	7.71313569902e-05	0.0012875	5.5073899645e-05
2.25	0.001365	8.57064934242e-05	0.001225	7.81177760479e-05	0.001295	5.78281547119e-05
2.255	0.001255	7.5686971058e-05	0.001135	7.25270699766e-05	0.001195	5.5341561617e-05
2.26	0.00126	7.13262727607e-05	0.00123	7.45876436343e-05	0.001245	4.92391865026e-05
2.265	0.001285	9.57324317693e-05	0.001165	7.22146089704e-05	0.001225	6.03330371926e-05
2.27	0.00117	7.7365542302e-05	0.00133	8.94174333502e-05	0.00125	6.05668367058e-05
2.275	0.00113	7.30904306683e-05	0.001275	8.0181170486e-05	0.0012025	5.5262905221e-05
2.28	0.0011	7.12416794048e-05	0.00132	8.32022419489e-05	0.00121	5.91353103029e-05
2.285	0.00118	7.75763524037e-05	0.00111	6.86517685616e-05	0.001145	5.28805898598e-05
2.29	0.00126	8.39478182022e-05	0.00139	9.04455748506e-05	0.001325	6.42652715363e-05
2.295	0.00116	7.6164329086e-05	0.00116	7.27907443451e-05	0.00116	5.27819064476e-05
2.3	0.001125	7.59983800409e-05	0.001235	7.79696822924e-05	0.00118	5.16121990955e-05
