# N1 1000
# N2 100
# T_MCS 1000
# T_MAX 50000
# W 2000
# NDIV 401
# P11 0.00600600600601
# P12 0.005
# P22 0.0606060606061
# k11 6
# k22 6
# R 0
# E -0.4
# UPDATE_RULE 1
# FERMI_BETA 1
# x01 0.5
# x02 0
# reps 200
# seed 520003
# independence graph_per_b_rep
# b x1_mean x1_sem x2_mean x2_sem c_mean c_sem
2.335	0.001275	8.1732957746e-05	0	0	0.0006375	4.0866478873e-05
2.3425	0.00141	8.74513504382e-05	0	0	0.000705	4.37256752191e-05
2.35	0.001235	7.69968673904e-05	0	0	0.0006175	3.84984336952e-05
2.3575	0.001175	7.51673175532e-05	0	0	0.0005875	3.75836587766e-05
2.365	0.0011	7.46852692787e-05	0	0	0.00055	3.73426346394e-05
2.3725	0.00113	7.51246869742e-05	0	0	0.000565	3.75623434871e-05
2.38	0.001255	8.17514003384e-05	0	0	0.0006275	4.08757001692e-05
2.3875	0.001235	7.76467649069e-05	0	0	0.0006175	3.88233824534e-05
2.395	0.00109	8.42316738191e-05	0	0	0.000545	4.21158369096e-05
2.4025	0.001175	7.51673175532e-05	0	0	0.0005875	3.75836587766e-05
2.41	0.001165	8.16837571424e-05	0	0	0.0005825	4.08418785712e-05
2.4175	0.001235	7.26309249306e-05	0	0	0.0006175	3.63154624653e-05
2.425	0.0012	7.98868546617e-05	0	0	0.0006	3.99434273308e-05
2.4325	0.00111	7.22189579643e-05	0	0	0.000555	3.61094789821e-05
2.44	0.001215	7.72899975326e-05	0	0	0.0006075	3.86449987663e-05
2.4475	0.00135	8.61662527651e-05	0	0	0.000675	4.30831263825e-05
2.455	0.001255	8.35751099011e-05	0	0	0.0006275	4.17875549505e-05
2.4625	0.001225	8.00243367505e-05	0	0	0.0006125	4.00121683753e-05
2.47	0.001195	7.59189927972e-05	0	0	0.0005975	3.79594963986e-05
2.4775	0.00128	7.73817788532e-05	0	0	0.00064	3.86908894266e-05
2.485	0.001325	8.44543526909e-05	0	0	0.0006625	4.22271763455e-05
2.4925	0.001275	7.859875202e-05	0	0	0.0006375	3.929937601e-05
2.5	0.00121	8.10080956312e-05	0	0	0.000605	4.05040478156e-05
2.5075	0.00129	8.31508890617e-05	0	0	0.000645	4.15754445309e-05
2.515	0.00136	8.71203176575e-05	0	0	0.00068	4.35601588287e-05
2.5225	0.0012	8.08248929265e-05	0	0	0.0006	4.04124464633e-05
2.53	0.00126	8.3647982191e-05	0	0	0.00063	4.18239910955e-05
2.5375	0.00108	7.74466910187e-05	0	0	0.00054	3.87233455094e-05
2.545	0.001275	7.82784297416e-05	0	0	0.0006375	3.91392148708e-05
2.5525	0.001145	7.906409206e-05	0	0	0.0005725	3.953204603e-05
2.56	0.00119	7.58171564095e-05	0	0	0.000595	3.79085782048e-05
2.5675	0.00129	8.22393858374e-05	0	0	0.000645	4.11196929187e-05
2.575	0.001345	8.46504785432e-05	0	0	0.0006725	4.23252392716e-05
2.5825	0.001185	7.57135238147e-05	0	0	0.0005925	3.78567619074e-05
2.59	0.001335	7.74199213453e-05	0	0	0.0006675	3.87099606726e-05
2.5975	0.001355	8.44424516354e-05	0	0	0.0006775	4.22212258177e-05
2.605	0.00123	7.97955931328e-05	0	0	0.000615	3.98977965664e-05
2.6125	0.001075	7.36477764422e-05	0	0	0.0005375	3.68238882211e-05
2.62	0.001325	7.63282714669e-05	0	0	0.0006625	3.81641357335e-05
2.6275	0.001275	8.14249662304e-05	0	0	0.0006375	4.07124831152e-05
2.635	0.00123	7.45876436343e-05	0	0	0.000615	3.72938218171e-05
2.6425	0.001105	7.44823003493e-05	0	0	0.0005525	3.72411501747e-05
2.65	0.001195	8.22722224871e-05	0	0	0.0005975	4.11361112435e-05
2.6575	0.001245	7.74912865907e-05	0	0	0.0006225	3.87456432954e-05
2.665	0.001165	7.49463794922e-05	0	0	0.0005825	3.74731897461e-05
2.6725	0.00123	7.82053732298e-05	0	0	0.000615	3.91026866149e-05
2.68	0.00118	7.69258600192e-05	0	0	0.00059	3.84629300096e-05
2.6875	0.001225	8.28019068554e-05	0	0	0.0006125	4.14009534277e-05
2.695	0.001205	7.96656013609e-05	0	0	0.0006025	3.98328006805e-05
2.7025	0.00116	7.44966357879e-05	0	0	0.00058	3.7248317894e-05
2.71	0.001265	7.65058213701e-05	0	0	0.0006325	3.82529106851e-05
2.7175	0.001235	7.53476031904e-05	0	0	0.0006175	3.76738015952e-05
2.725	0.001365	8.83055169376e-05	0	0	0.0006825	4.41527584688e-05
2.7325	0.001275	7.73095000241e-05	0	0	0.0006375	3.8654750012e-05
2.74	0.001315	8.75626121999e-05	0	0	0.0006575	4.37813061e-05
