# N1 1000
# N2 100
# T_MCS 1000
# T_MAX 50000
# W 2000
# NDIV 401
# P11 0.00600600600601
# P12 0.002
# P22 0.0606060606061
# k11 6
# k22 6
# R 0
# E -0.4
# UPDATE_RULE 1
# FERMI_BETA 5
# x01 0.5
# x02 0
# reps 200
# seed 520002
# independence graph_per_b_rep
# b x1_mean x1_sem x2_mean x2_sem c_mean c_sem
3.0775	0.001215	8.2935314141e-05	0	0	0.0006075	4.14676570705e-05
3.085	0.00133	8.2092606122e-05	0	0	0.000665	4.1046303061e-05
3.0925	0.001235	7.33195319737e-05	0	0	0.0006175	3.66597659869e-05
3.1	0.00127	8.22760398516e-05	0	0	0.000635	4.11380199258e-05
3.1075	0.001065	7.47113372896e-05	0	0	0.0005325	3.73556686448e-05
3.115	0.00128	8.24133472139e-05	0	0	0.00064	4.12066736069e-05
3.1225	0.001085	7.88668173212e-05	0	0	0.0005425	3.94334086606e-05
3.13	0.00121	7.68703143361e-05	0	0	0.000605	3.8435157168e-05
3.1375	0.00124	8.08994661175e-05	0	0	0.00062	4.04497330587e-05
3.145	0.001155	7.16277016118e-05	0	0	0.0005775	3.58138508059e-05
3.1525	0.001055	7.09580879904e-05	0	0	0.0005275	3.54790439952e-05
3.16	0.00127	8.28845537252e-05	0	0	0.000635	4.14422768626e-05
3.1675	0.000965	6.62633318339e-05	0	0	0.0004825	3.31316659169e-05
3.175	0.001195	7.18378618276e-05	0	0	0.0005975	3.59189309138e-05
3.1825	0.001285	7.93749134451e-05	0	0	0.0006425	3.96874567226e-05
3.19	0.001245	8.95262517296e-05	0	0	0.0006225	4.47631258648e-05
3.1975	0.001175	8.00243367505e-05	0	0	0.0005875	4.00121683753e-05
3.205	0.00121	8.06973376358e-05	0	0	0.000605	4.03486688179e-05
3.2125	0.001225	7.6820452417e-05	0	0	0.0006125	3.84102262085e-05
3.22	0.00139	8.79098441787e-05	0	0	0.000695	4.39549220893e-05
3.2275	0.00122	8.59940397607e-05	0	0	0.00061	4.29970198804e-05
3.235	0.00136	8.59589711643e-05	0	0	0.00068	4.29794855821e-05
3.2425	0.00124	8.45443001832e-05	0	0	0.00062	4.22721500916e-05
3.25	0.001205	7.64466838874e-05	0	0	0.0006025	3.82233419437e-05
3.2575	0.001145	7.38045429006e-05	0	0	0.0005725	3.69022714503e-05
3.265	0.00115	8.04353731031e-05	0	0	0.000575	4.02176865515e-05
3.2725	0.001155	7.19776277358e-05	0	0	0.0005775	3.59888138679e-05
3.28	0.001295	8.26074752966e-05	0	0	0.0006475	4.13037376483e-05
3.2875	0.00123	7.55914700992e-05	0	0	0.000615	3.77957350496e-05
3.295	0.001055	7.54209293427e-05	0	0	0.0005275	3.77104646713e-05
3.3025	0.00123	8.16629917472e-05	0	0	0.000615	4.08314958736e-05
3.31	0.00128	8.24133472139e-05	0	0	0.00064	4.12066736069e-05
3.3175	0.00126	8.6309015932e-05	0	0	0.00063	4.3154507966e-05
3.325	0.00111	8.19946070049e-05	0	0	0.000555	4.09973035025e-05
3.3325	0.001265	7.55141505592e-05	0	0	0.0006325	3.77570752796e-05
3.34	0.001215	8.01623666388e-05	0	0	0.0006075	4.00811833194e-05
3.3475	0.001225	7.84387543945e-05	0	0	0.0006125	3.92193771972e-05
3.355	0.001205	8.63257532744e-05	0	0	0.0006025	4.31628766372e-05
3.3625	0.0013	8.38759553114e-05	0	0	0.00065	4.19379776557e-05
3.37	0.00113	7.7430468079e-05	0	0	0.000565	3.87152340395e-05
3.3775	0.00138	9.09359485224e-05	0	0	0.00069	4.54679742612e-05
3.385	0.001145	7.03178355039e-05	0	0	0.0005725	3.51589177519e-05
3.3925	0.001225	8.03376980542e-05	0	0	0.0006125	4.01688490271e-05
3.4	0.0014	8.32746862308e-05	0	0	0.0007	4.16373431154e-05
3.4075	0.001125	7.6656743222e-05	0	0	0.0005625	3.8328371611e-05
3.415	0.001335	8.21438559195e-05	0	0	0.0006675	4.10719279598e-05
3.4225	0.00131	8.39927012862e-05	0	0	0.000655	4.19963506431e-05
3.43	0.001165	7.0453484423e-05	0	0	0.0005825	3.52267422115e-05
3.4375	0.001285	8.45851537872e-05	0	0	0.0006425	4.22925768936e-05
3.445	0.00119	8.3090433267e-05	0	0	0.000595	4.15452166335e-05
3.4525	0.001175	6.88883372936e-05	0	0	0.0005875	3.44441686468e-05
3.46	0.00118	8.2291307539e-05	0	0	0.00059	4.11456537695e-05
3.4675	0.0014	8.8822560401e-05	0	0	0.0007	4.44112802005e-05
3.475	0.00117	7.76896285997e-05	0	0	0.000585	3.88448142999e-05
3.4825	0.001265	7.84515662126e-05	0	0	0.0006325	3.92257831063e-05
3.49	0.00137	7.83979027512e-05	0	0	0.000685	3.91989513756e-05
