# N1 1000
# N2 100
# T_MCS 1000
# T_MAX 50000
# W 2000
# NDIV 401
# P11 0.00600600600601
# P12 0.04
# P22 0.0606060606061
# k11 6
# k22 6
# R 0
# E -0.4
# UPDATE_RULE 1
# FERMI_BETA 10
# x01 0.5
# x02 0
# reps 200
# seed 520006
# independence graph_per_b_rep
# b x1_mean x1_sem x2_mean x2_sem c_mean c_sem
2.545	0.00134	8.18872861816e-05	0	0	0.00067	4.09436430908e-05
2.5525	0.00135	8.04353731031e-05	0	0	0.000675	4.02176865515e-05
2.56	0.00124	8.39478182022e-05	0	0	0.00062	4.19739091011e-05
2.5675	0.001105	7.81049094771e-05	0	0	0.0005525	3.90524547385e-05
2.575	0.00115	7.39244487338e-05	0	0	0.000575	3.69622243669e-05
2.5825	0.0013	8.05134278261e-05	0	0	0.00065	4.0256713913e-05
2.59	0.00112	8.13083961002e-05	0	0	0.00056	4.06541980501e-05
2.5975	0.001265	7.97223511089e-05	0	0	0.0006325	3.98611755545e-05
2.605	0.00128	7.86698463429e-05	0	0	0.00064	3.93349231715e-05
2.6125	0.001105	8.06373792647e-05	0	0	0.0005525	4.03186896323e-05
2.62	0.00119	7.51514383992e-05	0	0	0.000595	3.75757191996e-05
2.6275	0.00141	8.85931358435e-05	0	0	0.000705	4.42965679218e-05
2.635	0.001265	8.43173891351e-05	0	0	0.0006325	4.21586945675e-05
2.6425	0.001245	8.00431730239e-05	0	0	0.0006225	4.0021586512e-05
2.65	0.001205	7.61173056611e-05	0	0	0.0006025	3.80586528306e-05
2.6575	0.001195	7.49195548471e-05	0	0	0.0005975	3.74597774236e-05
2.665	0.001225	7.87584246112e-05	0	0	0.0006125	3.93792123056e-05
2.6725	0.00132	8.90372853975e-05	0	0	0.00066	4.45186426987e-05
2.68	0.00133	8.23981021394e-05	0	0	0.000665	4.11990510697e-05
2.6875	0.001285	7.84195327427e-05	0	0	0.0006425	3.92097663713e-05
2.695	0.00128	8.4222724586e-05	0	0	0.00064	4.2111362293e-05
2.7025	0.00127	7.9163338553e-05	0	0	0.000635	3.95816692765e-05
2.71	0.00127	7.4923746831e-05	0	0	0.000635	3.74618734155e-05
2.7175	0.00128	8.57013629885e-05	0	0	0.00064	4.28506814943e-05
2.725	0.00109	7.50845419658e-05	0	0	0.000545	3.75422709829e-05
2.7325	0.001245	7.6840074082e-05	0	0	0.0006225	3.8420037041e-05
2.74	0.00115	8.07471392838e-05	0	0	0.000575	4.03735696419e-05
2.7475	0.00122	7.80284705159e-05	0	0	0.00061	3.9014235258e-05
2.755	0.001115	7.23536471179e-05	0	0	0.0005575	3.61768235589e-05
2.7625	0.001215	7.98483172574e-05	0	0	0.0006075	3.99241586287e-05
2.77	0.001225	8.31047955005e-05	0	0	0.0006125	4.15523977502e-05
2.7775	0.001325	8.82372031521e-05	0	0	0.0006625	4.4118601576e-05
2.785	0.001225	7.97097435454e-05	0	0	0.0006125	3.98548717727e-05
2.7925	0.001265	7.81306404999e-05	0	0	0.0006325	3.90653202499e-05
2.8	0.00132	8.49948269191e-05	0	0	0.00066	4.24974134596e-05
2.8075	0.0011	7.08881205008e-05	0	0	0.00055	3.54440602504e-05
2.815	0.001045	6.69873984999e-05	0	0	0.0005225	3.349369925e-05
2.8225	0.00109	7.27043990983e-05	0	0	0.000545	3.63521995491e-05
2.83	0.001295	8.61801024033e-05	0	0	0.0006475	4.30900512017e-05
2.8375	0.0012	8.26690441113e-05	0	0	0.0006	4.13345220556e-05
2.845	0.001275	7.56670503757e-05	0	0	0.0006375	3.78335251879e-05
2.8525	0.00139	7.88707995083e-05	0	0	0.000695	3.94353997541e-05
2.86	0.001215	8.41384059558e-05	0	0	0.0006075	4.20692029779e-05
2.8675	0.00125	7.65952620653e-05	0	0	0.000625	3.82976310327e-05
2.875	0.00132	7.22085199388e-05	0	0	0.00066	3.61042599694e-05
2.8825	0.00126	7.80542267373e-05	0	0	0.00063	3.90271133686e-05
2.89	0.001165	8.29050131538e-05	0	0	0.0005825	4.14525065769e-05
2.8975	0.001365	8.18067031692e-05	0	0	0.0006825	4.09033515846e-05
2.905	0.00115	7.59363658486e-05	0	0	0.000575	3.79681829243e-05
2.9125	0.00108	7.10156044852e-05	0	0	0.00054	3.55078022426e-05
2.92	0.001325	8.20397930165e-05	0	0	0.0006625	4.10198965083e-05
2.9275	0.001205	8.02939010932e-05	0	0	0.0006025	4.01469505466e-05
2.935	0.0012	7.76540453149e-05	0	0	0.0006	3.88270226575e-05
2.9425	0.00107	7.28149026659e-05	0	0	0.000535	3.6407451333e-05
2.95	0.0013	7.53551057315e-05	0	0	0.00065	3.76775528657e-05
2.9575	0.00119	7.8423537642e-05	0	0	0.000595	3.9211768821e-05
2.965	0.001105	7.41441960577e-05	0	0	0.0005525	3.70720980289e-05
2.9725	0.00117	9.27280565002e-05	0	0	0.000585	4.63640282501e-05
2.98	0.00113	7.80767564612e-05	0	0	0.000565	3.90383782306e-05
2.9875	0.001125	7.22702563282e-05	0	0	0.0005625	3.61351281641e-05
2.995	0.00124	7.51012716605e-05	0	0	0.00062	3.75506358303e-05
3.0025	0.001265	7.74848015572e-05	0	0	0.0006325	3.87424007786e-05
3.01	0.001235	8.79634174761e-05	0	0	0.0006175	4.3981708738e-05
3.0175	0.001185	7.83233537248e-05	0	0	0.0005925	3.91616768624e-05
3.025	0.00137	7.93535438693e-05	0	0	0.000685	3.96767719347e-05
3.0325	0.001205	7.77502443888e-05	0	0	0.0006025	3.88751221944e-05
3.04	0.001245	8.22111205477e-05	0	0	0.0006225	4.11055602739e-05
3.0475	0.001205	7.02820949056e-05	0	0	0.0006025	3.51410474528e-05
3.055	0.001225	7.81177760479e-05	0	0	0.0006125	3.9058888024e-05
3.0625	0.001255	8.35751099011e-05	0	0	0.0006275	4.17875549505e-05
3.07	0.00115	7.59363658486e-05	0	0	0.000575	3.79681829243e-05
3.0775	0.00132	8.0750250867e-05	0	0	0.00066	4.03751254335e-05
3.085	0.00126	8.54312148006e-05	0	0	0.00063	4.27156074003e-05
3.0925	0.00142	8.24742993317e-05	0	0	0.00071	4.12371496658e-05
3.1	0.001085	7.32509625711e-05	0	0	0.0005425	3.66254812855e-05
3.1075	0.00122	7.60719046256e-05	0	0	0.00061	3.80359523128e-05
