# N1 1000
# N2 100
# T_MCS 1000
# T_MAX 50000
# W 2000
# NDIV 401
# P11 0.00600600600601
# P12 0
# P22 0.0606060606061
# k11 6
# k22 6
# R 0
# E -0.4
# UPDATE_RULE 1
# FERMI_BETA 10
# x01 0.5
# x02 0
# reps 200
# seed 520000
# independence graph_per_b_rep
# b x1_mean x1_sem x2_mean x2_sem c_mean c_sem
2.095	0.001335	7.83874861821e-05	0	0	0.0006675	3.91937430911e-05
2.1025	0.00111	7.39380427848e-05	0	0	0.000555	3.69690213924e-05
2.11	0.00128	7.99371612502e-05	0	0	0.00064	3.99685806251e-05
2.1175	0.00122	7.50745023595e-05	0	0	0.00061	3.75372511797e-05
2.125	0.00121	8.69904401841e-05	0	0	0.000605	4.3495220092e-05
2.1325	0.00117	7.37066029375e-05	0	0	0.000585	3.68533014687e-05
2.14	0.001135	8.16529917105e-05	0	0	0.0005675	4.08264958553e-05
2.1475	0.0012	7.60190401963e-05	0	0	0.0006	3.80095200981e-05
2.155	0.001205	8.71945494124e-05	0	0	0.0006025	4.35972747062e-05
2.1625	0.00102	7.43345689481e-05	0	0	0.00051	3.71672844741e-05
2.17	0.001175	7.27898813996e-05	0	0	0.0005875	3.63949406998e-05
2.1775	0.00138	8.3141823495e-05	0	0	0.00069	4.15709117475e-05
2.185	0.00133	7.76896285997e-05	0	0	0.000665	3.88448142999e-05
2.1925	0.00133	8.02352069992e-05	0	0	0.000665	4.01176034996e-05
2.2	0.001195	7.52541756634e-05	0	0	0.0005975	3.76270878317e-05
2.2075	0.001235	7.43404838408e-05	0	0	0.0006175	3.71702419204e-05
2.215	0.001195	7.69054434756e-05	0	0	0.0005975	3.84527217378e-05
2.2225	0.00111	7.46145876047e-05	0	0	0.000555	3.73072938023e-05
2.23	0.001165	7.95014300936e-05	0	0	0.0005825	3.97507150468e-05
2.2375	0.00118	7.59396745506e-05	0	0	0.00059	3.79698372753e-05
2.245	0.00119	7.87432696334e-05	0	0	0.000595	3.93716348167e-05
2.2525	0.001105	7.68073685221e-05	0	0	0.0005525	3.84036842611e-05
2.26	0.00125	8.16752978039e-05	0	0	0.000625	4.0837648902e-05
2.2675	0.001245	7.74912865907e-05	0	0	0.0006225	3.87456432954e-05
2.275	0.0014	8.76837625279e-05	0	0	0.0007	4.3841881264e-05
2.2825	0.001255	8.17514003384e-05	0	0	0.0006275	4.08757001692e-05
2.29	0.001095	7.10995833586e-05	0	0	0.0005475	3.55497916793e-05
2.2975	0.001235	7.08801451386e-05	0	0	0.0006175	3.54400725693e-05
2.305	0.001315	8.4048771436e-05	0	0	0.0006575	4.2024385718e-05
2.3125	0.00127	7.69095272179e-05	0	0	0.000635	3.8454763609e-05
2.32	0.001195	7.75561071015e-05	0	0	0.0005975	3.87780535508e-05
2.3275	0.001265	7.71598549511e-05	0	0	0.0006325	3.85799274756e-05
2.335	0.00108	6.99461386465e-05	0	0	0.00054	3.49730693233e-05
2.3425	0.00118	8.67503783318e-05	0	0	0.00059	4.33751891659e-05
2.35	0.001195	7.35658526313e-05	0	0	0.0005975	3.67829263156e-05
2.3575	0.00129	8.61195849652e-05	0	0	0.000645	4.30597924826e-05
2.365	0.00115	7.75731135104e-05	0	0	0.000575	3.87865567552e-05
2.3725	0.001215	7.88986691903e-05	0	0	0.0006075	3.94493345951e-05
2.38	0.00112	7.28321537033e-05	0	0	0.00056	3.64160768517e-05
2.3875	0.001195	8.52715143279e-05	0	0	0.0005975	4.2635757164e-05
2.395	0.001195	7.49195548471e-05	0	0	0.0005975	3.74597774236e-05
2.4025	0.001155	7.96024986351e-05	0	0	0.0005775	3.98012493175e-05
2.41	0.00123	8.28845537252e-05	0	0	0.000615	4.14422768626e-05
